tweets,date,user_name,user_screen_name,user_followers,user_friends,user_verified,user_language,retweet_count,favorite_count
RT @minimminikin: นี่คือผลของการมีผู้นำแบบนี้ ตอนนี้หลายรพ.ขาดแคลนอย่างมาก ล่าสุดหมอฟันต้องหยุดให้บริการหัตถการเกือบทุกอย่างแล้ว ทำได้แค่ถอ…,Mon Mar 02 11:59:59 +0000 2020,🐻🐱,cdtnlkw,20,539,False,,0,0
"RT @France24_fr: En #France 🇫🇷, de nombreux événements culturels dont le salon du livre de #Paris ont été annulés pour éviter la propagatio…",Mon Mar 02 11:59:59 +0000 2020,Mike,Diableur,74,326,False,,0,0
"RT @acversailles: #Coronavirus Une foire aux questions est disponible sur le site du ministère @EducationFrance.

N'hésitez pas à la consul…",Mon Mar 02 11:59:59 +0000 2020,Valérie,ValGretaEssonne,42,136,False,,0,0
"RT @motorwars: ข่าวดี! 
China Daily รายงานโรงพยาบาลชั่วคราวในเขต Qiaokou เมืองอู่ฮั่น #Wuhan ได้ปิดทำการในวันที่ 1 มี.ค.นี้ หลังจากผู้ป่วย…",Mon Mar 02 11:59:59 +0000 2020,☁🐣 | รักแงว 💛😽💛,iamcloudyyy3,22,87,False,,0,0
"RT @emilyn_quinzel: ถ้าไม่ติดเรื่อง #COVID19 ทุกคนจะกำลังทำอะไรกันอยู่ ? 
มีใครพลาดโอกาสอะไรเพราะโรคนี้ไหม 

เราเป็นคนนึงละที่ถ้าไม่มีเรื่อ…",Mon Mar 02 05:59:51 +0000 2020,my huntress♡,pndirectioner_,250,236,False,,0,0
"RT @AzharAliLeghari: An excellent speech by Singapore’s Health Minister Mr. Gan Kim Yong. 

An excellent way of describing #coronavirus #Co…",Mon Mar 02 05:59:51 +0000 2020,SarahSulthana T,SarSulTha,493,353,False,,0,0
RT @wonderingpango: เห็นข่าวผีน้อยเกาหลีที่รายงานตัวกลับไทยเพราะ #COVID19 แล้วคือไม่สบายใจ... คิดว่าส่วนใหญ่ของคนกลุ่มนี้คงไม่กักตัวหรือมี…,Mon Mar 02 05:59:51 +0000 2020,คิดถึงบอสจาง~💕,nook_161,175,334,False,,0,0
"RT @ChinaDaily: #Iran will build a special hospital for #coronavirus patients in 3 days, according to an official. #COVID19 #COVID19Iran ht…",Mon Mar 02 05:59:51 +0000 2020,Jiraya da Resistência e da luta 🇮🇷🇵🇸🇱🇧🇸🇾,ViniciusN1kolod,4372,5002,False,,0,0
RT @theyassanz: Moi attendant le mail du lycée qui dit de rester chez nous à cause du #coronavirus #CoronaVirusUpdate https://t.co/osLZCqfH…,Mon Mar 02 05:59:51 +0000 2020,🥳,tesquitwaa,4,22,False,,0,0
John Oliver doing the best and most detailed coverage on #coronavirus @LastWeekTonight,Mon Mar 02 05:59:51 +0000 2020,AnkitDutta,AnkitDutta7,286,759,False,,0,1
"🐶🐶🐶

#auspol #COVID19 

Canine coronavirus outbreak among greyhounds in Victoria  https://t.co/yaRCdC8nyK",Mon Mar 02 05:59:51 +0000 2020,🦢🥀🌹🕊 𝓛𝓲𝓼𝓪~𝓜𝓲𝓬𝓱𝓮𝓵𝓵𝓮🕊🌹🥀 🦢,LisaMic75251596,4247,3879,False,,0,1
"RT @DearAmada: โรงงานยังคงผลิตหน้ากากตามปกติ หน้ากากเป็นสินค้าควบคุม ห้ามกักตุน ห้ามโก่งราคา และห้ามส่งออก
.
แต่รัฐบาลออก กม.ให้ทุกโรงงาน…",Mon Mar 02 05:59:51 +0000 2020,ธัญญา,amranthanyaic18,38,68,False,,0,0
RT @PaddyMcGuinness: Found out a shop nearby has put the price of hand sanitizer up from 99p to £4.99! How do these people sleep at night?…,Mon Mar 02 05:59:51 +0000 2020,Nish - STAY AT HOME,nishk_LFC,592,584,False,,0,0
RT @palangmerah: Untuk sahabat PMI yang ingin bertanya tentang informasi mengenai #CoronaVirus dapat langsung menghubungi hotline service @…,Mon Mar 02 05:59:51 +0000 2020,sooa,shxible,12,210,False,,0,0
"""สธ.พบผู้ป่วยเพิ่ม 1ราย หญิงไทย 22 ปี ติดเชื้อในไทยแบบสัมผัสกับคนที่ป่วยอยู่ก่อนแล้ว (เป็นชายไทย รายที่ 37 ซึ่งทำงา… https://t.co/BsbJYrOBzC",Mon Mar 02 05:59:51 +0000 2020,Pat_ThaiPBS,Pat_ThaiPBS,63090,485,False,,9,6
RT @MarCNuf: Well shit. #Coronavirus is here in Tampa. Will this suit help? Cuz I’m thinking about it. 😷#CoronaVirusFlorida https://t.co/Ue…,Mon Mar 02 05:59:51 +0000 2020,Robert Almeida | ロバート,Robert__Almeida,1236,702,False,,0,0
RT @PDChina: A second person in the #US has died from #COVID19. Both deaths occurred in the state of Washington. https://t.co/uGtCYsfrr9,Mon Mar 02 05:59:51 +0000 2020,Korol Koshek,korol_koshek,1228,912,False,,0,0
"RT @DrJoeAbah: In the last 2 weeks, I have used the Abuja International Airport twice, London Heathrow Airport four times and Washington Du…",Mon Mar 02 05:59:52 +0000 2020,"Ogunkola Michael. CIA, FCA",emperor07_mike,89,189,False,,0,0
Ein schöner Artikel über das #Herdenverhalten an #Finanzmärkten im Zuge des #coronavirus. Ein #Kreditklemme wird es… https://t.co/2CKQhLavdp,Mon Mar 02 05:59:52 +0000 2020,Jens Klose,Jens__Klose,339,368,False,,1,2
"RT @emilyn_quinzel: ในขณะที่รัฐบาลประเทศอื่นเอาเงินไปช่วยเหลือประชาชน รัฐบาลประเทศไทยเอาเงินไปจัดเลี้ยงพวกพ้องของตัวเอง 
#ไวรัสโคโรนาสายพัน…",Mon Mar 02 05:59:52 +0000 2020,슈가 사랑해,fuckzzzzzxxx,26,63,False,,0,0
"RT @AlinejadMasih: While the city of Qom is the epicentre of #CoronaVirus in Iran,  authorities refuse to close down religious shrines ther…",Mon Mar 02 05:59:52 +0000 2020,Danish Hasan,Ar_Danish_Hasan,11,132,False,,0,0
RT @TheICIR: #COVID19: When will #coronavirus vaccine hit the streets? | The ICIR https://t.co/D6RYA15Drm #coronavirusinlagos #COVID19Niger…,Mon Mar 02 05:59:52 +0000 2020,Ajibade Morakinyo,Morakin16,99,163,False,,0,0
"RT @Cocopedia_id: Tetap jaga kesehatan semuanya. Jangan lupa selalu cuci tangan 🖐️🧼
---
#CoronaVirusIndonesia #CoronaVirus #COVID19indonesi…",Mon Mar 02 05:59:52 +0000 2020,WATERPROOF \\\ SUGAPOINT,SOSHOWMY,1019,1149,False,,0,0
"RT @stackach: I’m also in shock we weren’t given any information about the virus, or who and how to contact should we begin to feel ill. #c…",Mon Mar 02 05:59:52 +0000 2020,Lisa,peaceluver57,1267,1055,False,,0,0
"RT @Finanzas_Time: #Irán 🇮🇷 #Coronavirus #COVID19 ☣️

Los crematorios no dejan de recibir cadaveres, la saturación de crematorios la vimos…",Mon Mar 02 05:59:52 +0000 2020,MARIA GRIFFITH,chapism,2483,1769,False,,0,0
"Esto es todo lo que ha dicho la #OMS sobre el uso de #mascarillas y el #coronavirus --&gt; https://t.co/RczT3vJWOC

#Salud #Perú #Covid19",Mon Mar 02 05:59:52 +0000 2020,La Mula,lamula,1029235,2397,False,,0,3
RT @AiphanMarcel: Quand on sait que le principal foyer de #coronavirus vient des militaires qu’elle a envoyé chercher les expatriés de Wuha…,Mon Mar 02 05:59:52 +0000 2020,Misha Wolinski 🔻,WolinskiM,1792,775,False,,0,0
RT @UNICEF: Find out how you can protect yourself and loved ones from #coronavirus. 👇,Mon Mar 02 05:59:52 +0000 2020,🦇ռɨʝ⁷⚰️,SalumNicola,341,2194,False,,0,0
"RT @AlvaroSmith_: #Coronavirus is fueling new protests in #HongKong. Authorities aim to arrest their way out.
https://t.co/DhntDlCUnp",Mon Mar 02 05:59:52 +0000 2020,Códices del pequeño tlahtoani,mi_tlatoani,221,528,False,,0,0
"RT @DearAmada: โรงงานยังคงผลิตหน้ากากตามปกติ หน้ากากเป็นสินค้าควบคุม ห้ามกักตุน ห้ามโก่งราคา และห้ามส่งออก
.
แต่รัฐบาลออก กม.ให้ทุกโรงงาน…",Mon Mar 02 05:59:52 +0000 2020,น้องน้วย,kangnuay01,128,210,False,,0,0
"RT @DearAmada: โรงงานยังคงผลิตหน้ากากตามปกติ หน้ากากเป็นสินค้าควบคุม ห้ามกักตุน ห้ามโก่งราคา และห้ามส่งออก
.
แต่รัฐบาลออก กม.ให้ทุกโรงงาน…",Mon Mar 02 05:59:52 +0000 2020,𝒮𝓊𝓃𝒹𝒶𝓎𝐿𝑜𝓋𝑒𝓇,pream_mmm,42,297,False,,0,0
RT @ruangguru: Stay safe teman-teman! Jaga kesehatan! #Breakingnews #coronavirus https://t.co/SmExmUpH5W https://t.co/1qPOoOLbvv,Mon Mar 02 05:59:52 +0000 2020,Ditarizky Wijayanti,ditarizkiu,995,1110,False,,0,0
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Mon Mar 02 05:59:53 +0000 2020,อาเยะอาเย่,PKKM_98,158,647,False,,0,0
RT @teeratr: ประเทศเสี่ยงติด #COVID19 แนะคนไทยอย่าไป แต่รัฐบาลไทยยังเปิดให้คนต่างชาติเข้าไทยอย่างเสรี สุดยอดแห่งความย้อนแย้ง https://t.co/w…,Mon Mar 02 05:59:53 +0000 2020,🐜,Mod_Pookka,94,718,False,,0,0
"RT @antaranews: Menkes: 2 WNI yang dinyatakan positif terinfeksi virus corona tinggal di Depok. #coronavirus
https://t.co/lnMiv6sQrX",Mon Mar 02 05:59:53 +0000 2020,Desa Pasirgombong,Pasirgombong1,8,103,False,,0,0
"RT @Pat_ThaiPBS: ""จะเป็นคนไทย หรือเป็น""ผีน้อย""แทกู เกาหลีใต้ที่อยากกลับไทย สธ.ใช้กระบวนการคัดกรอง #ไวรัสโคโรน่า เหมือนกัน คือก่อนขึ้นเครื่อ…",Mon Mar 02 05:59:53 +0000 2020,หมึกไข่นึ่งมะนาว🐙,huntercat_ning,223,1060,False,,0,0
"RT @DrGJackBrown: After the #Coronavirus, there will be an Earthshattering movement in the United States for #UniversalHealthCare as well a…",Mon Mar 02 05:59:53 +0000 2020,Jefferson Glassie,JeffGlassie,343,1148,False,,0,0
RT @jason_om: #BREAKING The first person-to-person transmission of #coronavirus has been confirmed in Australia. It's believed a doctor cau…,Mon Mar 02 05:59:53 +0000 2020,Ms Mansk,msmansk,1275,3846,False,,0,0
"RT @emilyn_quinzel: ในขณะที่รัฐบาลประเทศอื่นเอาเงินไปช่วยเหลือประชาชน รัฐบาลประเทศไทยเอาเงินไปจัดเลี้ยงพวกพ้องของตัวเอง 
#ไวรัสโคโรนาสายพัน…",Mon Mar 02 05:59:53 +0000 2020,แฮฟ โน มันนี่,fenifero74,96,1055,False,,0,0
"RT @MCesali: #CORONAVIRUS SOSTITUZIONI IN #UDIENZA

Il #MovimentoForense per agevolare gli avvocati residenti o (cont) https://t.co/zSm5P2C…",Mon Mar 02 05:59:53 +0000 2020,Victor Rampazzo ن,victorrampazzo,599,437,False,,0,0
"RT @motorwars: ข่าวดี! 
China Daily รายงานโรงพยาบาลชั่วคราวในเขต Qiaokou เมืองอู่ฮั่น #Wuhan ได้ปิดทำการในวันที่ 1 มี.ค.นี้ หลังจากผู้ป่วย…",Mon Mar 02 05:59:54 +0000 2020,→ⓜⓘⓝⓘ←,Trixie__HW,18,609,False,,0,0
"RT @ShanazRx: Sunday 3/1/2020 MEK @iran_policy report:

Over 650 people across #Iran have died due to #coronavirus 

Tehran Province: 150
Q…",Mon Mar 02 05:59:54 +0000 2020,Farshid F,FarshidF10,86,83,False,,0,0
RT @EduardoVares1: SI así  como andan de apanicados comprando  #cubrebocas compran y utilizan condón sería un mundo más saludable y seríamo…,Mon Mar 02 05:59:54 +0000 2020,Plots,akigatsby,11,173,False,,0,0
"RT @AzharAliLeghari: An excellent speech by Singapore’s Health Minister Mr. Gan Kim Yong. 

An excellent way of describing #coronavirus #Co…",Mon Mar 02 05:59:54 +0000 2020,dubidubidam,jenrubyzl,672,338,False,,0,0
RT @SpringNews_TV: กฏเหล็ก! #ข่าวจริง #สปริงนิวส์ #Springnews #COVID19 #โคโรนาไวรัส #ยูเออี #หน้ากากอนามัย #uae https://t.co/2eW77lVeL8,Mon Mar 02 05:59:54 +0000 2020,ɹǝʌǝu ʎɐs ɹǝʌǝu 🌼 16,waneuneun,105,250,False,,0,0
"Sensex recovers by 750 Points
#Sensex  #coronavirus #CoronavirusOutbreak #Sensex  @stoktalk_ #BSE #NSE #Nifty… https://t.co/U6gzzuTTfr",Mon Mar 02 05:59:54 +0000 2020,PenNews,pennewstweet,2661,281,False,,0,0
RT @teeratr: ประเทศเสี่ยงติด #COVID19 แนะคนไทยอย่าไป แต่รัฐบาลไทยยังเปิดให้คนต่างชาติเข้าไทยอย่างเสรี สุดยอดแห่งความย้อนแย้ง https://t.co/w…,Mon Mar 02 05:59:55 +0000 2020,I 'm Ariel~~~,zomloveexo,65,935,False,,0,0
"RT @tunnawahc: #โควิด19   ทำไม แอลกอฮอล์ ถึงสำคัญ!!!!
พกติดตัวกันไว้ด้วยนะทุกคน  70%+  #COVID19 #COVID2019 #โคโรนาไวรัส https://t.co/RQBowi…",Mon Mar 02 05:59:55 +0000 2020,น้องปันปัน,mmssn19,64,3385,False,,0,0
"RT @mitchellvii: H1N1 killed up to 500,000 people in 2009. Unlike #Coronavirus, 80% of people it hit were under 60. Coronavirus targets mai…",Mon Mar 02 05:59:55 +0000 2020,Denise Atkinson,DeniseA08048,106,141,False,,0,0
RT @seoul_what_: ตรวจที่วันละพันๆคน สงสัยใครจับตรวจหมด ถ้าตัวเลขไม่พุ่งก็แปลกแล้ว คนเกาหลีก็ไม่ได้จิตตกกับตัวเลขนะ เพราะเค้ารู้ว่ารบ.ถอนราก…,Mon Mar 02 05:59:55 +0000 2020,ople_snsd,ople_snsd,806,177,False,,0,0
"RT @p_worrr: CT-Scan 3D Covid-19 
ไวรัสทำลายปอดเหมือนปลวกแทะเลยนะคะ ไปไหนมาไม่ต้องปกปิดหมอนะบอกเขาไปตามตรง 
#COVIDー19 #coronavirus #โควิด19…",Mon Mar 02 05:59:55 +0000 2020,ʙᴇᴀᴍ 🍉,Beammer__,210,63,False,,0,0
RT @wirojlak: เอกะ นินจาแพทย์ระดับโจนิน แห่งป้อมทางตอนเหนือของหมู่บ้านโคโนฮะ ตอนนี้กำลังเก็บสถิติ และสถานการณ์การแพร่ระบาด #COVID19 อย่างข…,Mon Mar 02 05:59:55 +0000 2020,The rise of 🍀taichi🍀,pare0703,219,472,False,,0,0
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Mon Mar 02 05:59:55 +0000 2020,ฟบ,Bo1342Malee,180,594,False,,0,0
"Check out: https://t.co/X2M7YSliDz

3M N95 Coronavirus Masks and Purell Hand Sanitizer are for Sale and In Stock Re… https://t.co/C6gOafqvJN",Mon Mar 02 05:59:55 +0000 2020,Coronavirus Masks For Sale,COVID19Masks,312,4991,False,,1,0
"RT @geoestratego: En los últimos 15 días, desde el último #CuartoMilenio sobre el #coronavirus, la evolución de la infección ha sido peor d…",Mon Mar 02 05:59:55 +0000 2020,maria redondo,mariaredondo18,451,169,False,,0,0
RT @nidsui_ka: ความวุ่นวายว่าจะเลื่อนไม่เลื่อนสอบ เพราะมีระบาด #COVID19 แม่งแสดงให้เห็นว่า กระทรวง ทบวง กรม  มหาลัย หน่วยงานไทย แม่งไม่เคยว…,Mon Mar 02 05:59:55 +0000 2020,Byunjuncotton,NepJuneJyy,16,138,False,,0,0
